,time,row_384,column_384,rfu_value
821,02:50:00,K,2,6.162999999999999
822,02:50:00,M,2,145.047
823,02:50:00,O,2,3.386
824,02:50:00,A,4,191.282
825,02:50:00,C,4,65.57300000000001
826,02:50:00,E,4,3.43
827,02:50:00,G,4,253.005
828,02:50:00,I,4,289.062
829,02:50:00,K,4,3.905
830,02:50:00,M,4,199.019
831,02:50:00,O,4,3.2960000000000003
832,02:50:00,A,6,309.41200000000003
833,02:50:00,C,6,261.431
834,02:50:00,E,6,5.848
835,02:50:00,G,6,301.972
836,02:50:00,I,6,320.348
837,02:50:00,K,6,6.984
838,02:50:00,M,6,151.047
839,02:50:00,O,6,3.6
840,02:50:00,A,8,188.946
841,02:50:00,C,8,57.818000000000005
842,02:50:00,E,8,4.455
843,02:50:00,G,8,280.597
844,02:50:00,I,8,327.38
845,02:50:00,K,8,4.121
846,02:50:00,M,8,263.688
847,02:50:00,O,8,3.8289999999999997
848,02:50:00,A,10,228.303
849,02:50:00,C,10,289.46
850,02:50:00,E,10,5.142
851,02:50:00,G,10,6.0760000000000005
852,02:50:00,I,10,328.116
853,02:50:00,K,10,438.159
854,02:50:00,M,10,3.3160000000000003
855,02:50:00,O,10,52.286
856,02:50:00,A,12,215.72299999999998
857,02:50:00,C,12,258.835
858,02:50:00,E,12,5.518
859,02:50:00,G,12,5.807
860,02:50:00,I,12,306.097
861,02:50:00,K,12,414.535
862,02:50:00,M,12,3.63
863,02:50:00,O,12,49.903999999999996
864,03:00:00,A,2,331.986
865,03:00:00,C,2,256.35400000000004
866,03:00:00,E,2,5.577000000000001
867,03:00:00,G,2,297.529
868,03:00:00,I,2,313.703
869,03:00:00,K,2,6.207000000000001
870,03:00:00,M,2,156.3
871,03:00:00,O,2,3.445
872,03:00:00,A,4,203.546
873,03:00:00,C,4,73.304
874,03:00:00,E,4,3.695
875,03:00:00,G,4,260.236
876,03:00:00,I,4,292.389
877,03:00:00,K,4,3.924
878,03:00:00,M,4,211.96200000000002
879,03:00:00,O,4,3.35
880,03:00:00,A,6,311.642
881,03:00:00,C,6,267.285
882,03:00:00,E,6,6.242999999999999
883,03:00:00,G,6,303.663
884,03:00:00,I,6,327.87300000000005
885,03:00:00,K,6,7.178999999999999
886,03:00:00,M,6,163.392
887,03:00:00,O,6,3.87
888,03:00:00,A,8,206.923
889,03:00:00,C,8,66.905
890,03:00:00,E,8,4.626
891,03:00:00,G,8,293.28
892,03:00:00,I,8,338.18300000000005
893,03:00:00,K,8,4.123
894,03:00:00,M,8,276.92400000000004
895,03:00:00,O,8,3.9730000000000003
896,03:00:00,A,10,252.38099999999997
897,03:00:00,C,10,313.53
898,03:00:00,E,10,5.417999999999999
899,03:00:00,G,10,5.845
900,03:00:00,I,10,326.573
901,03:00:00,K,10,441.369
902,03:00:00,M,10,3.59
903,03:00:00,O,10,54.536
904,03:00:00,A,12,239.989
905,03:00:00,C,12,281.62
906,03:00:00,E,12,5.684
907,03:00:00,G,12,5.551
908,03:00:00,I,12,311.313
909,03:00:00,K,12,417.30300000000005
910,03:00:00,M,12,3.725
911,03:00:00,O,12,51.786
912,03:10:00,A,2,335.01099999999997
913,03:10:00,C,2,267.337
914,03:10:00,E,2,5.581
915,03:10:00,G,2,296.645
916,03:10:00,I,2,319.473
917,03:10:00,K,2,6.444
918,03:10:00,M,2,169.295
919,03:10:00,O,2,3.668
920,03:10:00,A,4,218.614
921,03:10:00,C,4,81.845
922,03:10:00,E,4,3.875
923,03:10:00,G,4,266.64
924,03:10:00,I,4,298.578
925,03:10:00,K,4,4.297
926,03:10:00,M,4,221.817
927,03:10:00,O,4,3.701
928,03:10:00,A,6,315.847
929,03:10:00,C,6,274.448
930,03:10:00,E,6,6.475
931,03:10:00,G,6,308.22700000000003
932,03:10:00,I,6,326.721
933,03:10:00,K,6,7.598
934,03:10:00,M,6,178.168
935,03:10:00,O,6,3.576
936,03:10:00,A,8,223.41
937,03:10:00,C,8,75.881
938,03:10:00,E,8,4.873
939,03:10:00,G,8,300.447
940,03:10:00,I,8,347.79400000000004
941,03:10:00,K,8,4.446000000000001
942,03:10:00,M,8,291.983
943,03:10:00,O,8,4.239
944,03:10:00,A,10,275.759
945,03:10:00,C,10,340.07599999999996
946,03:10:00,E,10,5.825
947,03:10:00,G,10,5.687
948,03:10:00,I,10,331.66900000000004
949,03:10:00,K,10,442.551
950,03:10:00,M,10,3.565
951,03:10:00,O,10,56.288999999999994
952,03:10:00,A,12,263.56
953,03:10:00,C,12,306.476
954,03:10:00,E,12,5.428999999999999
955,03:10:00,G,12,5.906000000000001
956,03:10:00,I,12,306.157
957,03:10:00,K,12,421.343
958,03:10:00,M,12,3.707
959,03:10:00,O,12,53.606
960,03:20:00,A,2,337.47
961,03:20:00,C,2,272.938
962,03:20:00,E,2,5.791
963,03:20:00,G,2,299.265
964,03:20:00,I,2,321.33
965,03:20:00,K,2,6.925
966,03:20:00,M,2,180.875
967,03:20:00,O,2,3.572
968,03:20:00,A,4,227.894
969,03:20:00,C,4,90.24799999999999
970,03:20:00,E,4,3.694
971,03:20:00,G,4,272.913
972,03:20:00,I,4,302.754
973,03:20:00,K,4,4.467
974,03:20:00,M,4,233.46400000000003
975,03:20:00,O,4,3.7119999999999997
976,03:20:00,A,6,317.745
977,03:20:00,C,6,280.351
978,03:20:00,E,6,6.6160000000000005
979,03:20:00,G,6,313.10200000000003
980,03:20:00,I,6,332.749
981,03:20:00,K,6,7.84
982,03:20:00,M,6,189.785
983,03:20:00,O,6,3.763
984,03:20:00,A,8,238.468
985,03:20:00,C,8,86.61200000000001
986,03:20:00,E,8,4.751
987,03:20:00,G,8,310.10900000000004
988,03:20:00,I,8,354.181
989,03:20:00,K,8,4.425
990,03:20:00,M,8,304.469
991,03:20:00,O,8,4.45
992,03:20:00,A,10,296.535
993,03:20:00,C,10,363.926
994,03:20:00,E,10,6.023
995,03:20:00,G,10,6.08
996,03:20:00,I,10,333.996
997,03:20:00,K,10,444.63800000000003
998,03:20:00,M,10,3.573
999,03:20:00,O,10,57.941
1000,03:20:00,A,12,286.649
1001,03:20:00,C,12,328.015
1002,03:20:00,E,12,5.854
1003,03:20:00,G,12,6.087000000000001
1004,03:20:00,I,12,312.887
1005,03:20:00,K,12,426.31199999999995
1006,03:20:00,M,12,3.617
1007,03:20:00,O,12,55.676
1008,03:30:00,A,2,338.148
1009,03:30:00,C,2,277.125
1010,03:30:00,E,2,6.215
1011,03:30:00,G,2,305.55400000000003
1012,03:30:00,I,2,325.538
1013,03:30:00,K,2,7.555
1014,03:30:00,M,2,190.351
1015,03:30:00,O,2,3.783
1016,03:30:00,A,4,239.88
1017,03:30:00,C,4,101.589
1018,03:30:00,E,4,3.9989999999999997
1019,03:30:00,G,4,278.315
1020,03:30:00,I,4,304.994
1021,03:30:00,K,4,4.4910000000000005
1022,03:30:00,M,4,245.196
1023,03:30:00,O,4,3.924
1024,03:30:00,A,6,322.457
1025,03:30:00,C,6,286.284
1026,03:30:00,E,6,7.027
1027,03:30:00,G,6,313.356
1028,03:30:00,I,6,339.289
1029,03:30:00,K,6,8.339
1030,03:30:00,M,6,200.025
1031,03:30:00,O,6,4.046
1032,03:30:00,A,8,254.66099999999997
1033,03:30:00,C,8,95.47200000000001
1034,03:30:00,E,8,4.952
1035,03:30:00,G,8,320.8
1036,03:30:00,I,8,363.18
1037,03:30:00,K,8,4.625
1038,03:30:00,M,8,310.882
1039,03:30:00,O,8,4.266
1040,03:30:00,A,10,323.182
1041,03:30:00,C,10,392.001
1042,03:30:00,E,10,5.94
1043,03:30:00,G,10,6.407
1044,03:30:00,I,10,334.006
1045,03:30:00,K,10,452.717
1046,03:30:00,M,10,3.406
1047,03:30:00,O,10,60.891999999999996
1048,03:30:00,A,12,308.132
1049,03:30:00,C,12,350.94199999999995
1050,03:30:00,E,12,5.89
1051,03:30:00,G,12,6.624
1052,03:30:00,I,12,315.528
1053,03:30:00,K,12,430.452
1054,03:30:00,M,12,3.807
1055,03:30:00,O,12,58.071999999999996
1056,03:40:00,A,2,340.454
1057,03:40:00,C,2,283.731
1058,03:40:00,E,2,6.371
1059,03:40:00,G,2,303.725
1060,03:40:00,I,2,329.309
1061,03:40:00,K,2,7.391
1062,03:40:00,M,2,200.84799999999998
1063,03:40:00,O,2,3.978
1064,03:40:00,A,4,250.06900000000002
1065,03:40:00,C,4,112.316
1066,03:40:00,E,4,4.258
1067,03:40:00,G,4,282.56
1068,03:40:00,I,4,312.603
1069,03:40:00,K,4,4.888999999999999
1070,03:40:00,M,4,251.604
1071,03:40:00,O,4,4.044
1072,03:40:00,A,6,324.48
1073,03:40:00,C,6,290.143
1074,03:40:00,E,6,7.019
1075,03:40:00,G,6,320.07599999999996
1076,03:40:00,I,6,342.897
1077,03:40:00,K,6,8.718
1078,03:40:00,M,6,212.773
1079,03:40:00,O,6,4.021
1080,03:40:00,A,8,270.03
1081,03:40:00,C,8,107.77
1082,03:40:00,E,8,5.067
1083,03:40:00,G,8,325.723
1084,03:40:00,I,8,369.505
1085,03:40:00,K,8,4.953
1086,03:40:00,M,8,322.579
1087,03:40:00,O,8,4.357
1088,03:40:00,A,10,345.796
1089,03:40:00,C,10,414.015
1090,03:40:00,E,10,6.062
1091,03:40:00,G,10,6.667999999999999
1092,03:40:00,I,10,338.80300000000005
1093,03:40:00,K,10,453.635
1094,03:40:00,M,10,3.424
1095,03:40:00,O,10,62.153
1096,03:40:00,A,12,331.24199999999996
1097,03:40:00,C,12,372.983
1098,03:40:00,E,12,5.994
1099,03:40:00,G,12,6.428
1100,03:40:00,I,12,315.677
1101,03:40:00,K,12,433.89099999999996
1102,03:40:00,M,12,3.719
1103,03:40:00,O,12,59.073
1104,03:50:00,A,2,344.795
1105,03:50:00,C,2,290.53700000000003
1106,03:50:00,E,2,6.579
1107,03:50:00,G,2,308.79400000000004
1108,03:50:00,I,2,335.691
1109,03:50:00,K,2,8.113999999999999
1110,03:50:00,M,2,213.111
1111,03:50:00,O,2,3.844
1112,03:50:00,A,4,258.809
1113,03:50:00,C,4,122.905
1114,03:50:00,E,4,3.949
1115,03:50:00,G,4,288.092
1116,03:50:00,I,4,320.997
1117,03:50:00,K,4,4.891
1118,03:50:00,M,4,262.42
1119,03:50:00,O,4,4.204
1120,03:50:00,A,6,332.00800000000004
1121,03:50:00,C,6,297.703
1122,03:50:00,E,6,7.74
1123,03:50:00,G,6,327.07
1124,03:50:00,I,6,349.38699999999994
1125,03:50:00,K,6,9.299
1126,03:50:00,M,6,224.763
1127,03:50:00,O,6,4.115
1128,03:50:00,A,8,286.291
1129,03:50:00,C,8,119.999
1130,03:50:00,E,8,5.544
1131,03:50:00,G,8,334.871
1132,03:50:00,I,8,378.069
1133,03:50:00,K,8,5.14
1134,03:50:00,M,8,334.966
1135,03:50:00,O,8,4.4910000000000005
1136,03:50:00,A,10,366.48699999999997
1137,03:50:00,C,10,438.68800000000005
1138,03:50:00,E,10,6.44
1139,03:50:00,G,10,6.487
1140,03:50:00,I,10,345.015
1141,03:50:00,K,10,457.17699999999996
1142,03:50:00,M,10,3.378
1143,03:50:00,O,10,64.085
1144,03:50:00,A,12,355.405
1145,03:50:00,C,12,392.327
1146,03:50:00,E,12,6.166
1147,03:50:00,G,12,6.936
1148,03:50:00,I,12,322.598
1149,03:50:00,K,12,440.68
1150,03:50:00,M,12,3.52
1151,03:50:00,O,12,61.983000000000004
1152,04:00:00,A,2,347.80800000000005
1153,04:00:00,C,2,294.365
1154,04:00:00,E,2,6.95
1155,04:00:00,G,2,313.983
1156,04:00:00,I,2,336.4
1157,04:00:00,K,2,8.541
1158,04:00:00,M,2,220.459
1159,04:00:00,O,2,4.232
1160,04:00:00,A,4,267.551
1161,04:00:00,C,4,133.952
1162,04:00:00,E,4,4.239
1163,04:00:00,G,4,290.494
1164,04:00:00,I,4,321.389
1165,04:00:00,K,4,5.126
1166,04:00:00,M,4,272.423
1167,04:00:00,O,4,4.52
1168,04:00:00,A,6,332.55300000000005
1169,04:00:00,C,6,300.714
1170,04:00:00,E,6,7.666
1171,04:00:00,G,6,326.848
1172,04:00:00,I,6,354.63300000000004
1173,04:00:00,K,6,9.386000000000001
1174,04:00:00,M,6,232.831
1175,04:00:00,O,6,4.341
1176,04:00:00,A,8,297.277
1177,04:00:00,C,8,131.282
1178,04:00:00,E,8,5.34
1179,04:00:00,G,8,343.18800000000005
1180,04:00:00,I,8,382.444
1181,04:00:00,K,8,5.099
1182,04:00:00,M,8,339.915
1183,04:00:00,O,8,4.7410000000000005
1184,04:00:00,A,10,383.464
1185,04:00:00,C,10,460.29
1186,04:00:00,E,10,6.777
1187,04:00:00,G,10,7.0920000000000005
1188,04:00:00,I,10,342.838
1189,04:00:00,K,10,466.88800000000003
1190,04:00:00,M,10,3.667
1191,04:00:00,O,10,64.9
1192,04:00:00,A,12,370.535
1193,04:00:00,C,12,411.26199999999994
1194,04:00:00,E,12,6.568
1195,04:00:00,G,12,6.982
1196,04:00:00,I,12,324.97
1197,04:00:00,K,12,441.73400000000004
1198,04:00:00,M,12,3.6830000000000003
1199,04:00:00,O,12,62.053000000000004
1200,04:10:00,A,2,347.87300000000005
1201,04:10:00,C,2,299.712
1202,04:10:00,E,2,6.904
1203,04:10:00,G,2,315.666
1204,04:10:00,I,2,344.986
1205,04:10:00,K,2,9.066
1206,04:10:00,M,2,227.486
1207,04:10:00,O,2,4.266
1208,04:10:00,A,4,274.316
1209,04:10:00,C,4,143.635
1210,04:10:00,E,4,4.426
1211,04:10:00,G,4,296.455
1212,04:10:00,I,4,326.14
1213,04:10:00,K,4,5.098
1214,04:10:00,M,4,274.186
1215,04:10:00,O,4,4.47
1216,04:10:00,A,6,333.73
1217,04:10:00,C,6,304.353
1218,04:10:00,E,6,8.083
1219,04:10:00,G,6,329.236
1220,04:10:00,I,6,353.881
1221,04:10:00,K,6,9.729
1222,04:10:00,M,6,241.303
1223,04:10:00,O,6,4.624
1224,04:10:00,A,8,308.41200000000003
1225,04:10:00,C,8,140.66
1226,04:10:00,E,8,5.697
1227,04:10:00,G,8,348.119
1228,04:10:00,I,8,388.121
1229,04:10:00,K,8,5.236000000000001
1230,04:10:00,M,8,345.591
1231,04:10:00,O,8,4.914
1232,04:10:00,A,10,398.05400000000003
1233,04:10:00,C,10,473.621
1234,04:10:00,E,10,7.146
1235,04:10:00,G,10,6.627000000000001
1236,04:10:00,I,10,348.825
1237,04:10:00,K,10,468.08
1238,04:10:00,M,10,3.478
1239,04:10:00,O,10,67.301
1240,04:10:00,A,12,390.12699999999995
1241,04:10:00,C,12,429.20599999999996
1242,04:10:00,E,12,6.721
1243,04:10:00,G,12,7.178999999999999
1244,04:10:00,I,12,324.202
1245,04:10:00,K,12,451.80300000000005
1246,04:10:00,M,12,3.7739999999999996
1247,04:10:00,O,12,63.886
1248,04:20:00,A,2,352.412
1249,04:20:00,C,2,305.35200000000003
1250,04:20:00,E,2,7.267
1251,04:20:00,G,2,320.874
1252,04:20:00,I,2,348.14300000000003
1253,04:20:00,K,2,9.756
1254,04:20:00,M,2,238.31599999999997
1255,04:20:00,O,2,4.312
1256,04:20:00,A,4,281.392
1257,04:20:00,C,4,154.95
1258,04:20:00,E,4,4.246
1259,04:20:00,G,4,300.983
1260,04:20:00,I,4,328.431
1261,04:20:00,K,4,5.531000000000001
1262,04:20:00,M,4,282.547
1263,04:20:00,O,4,4.751
1264,04:20:00,A,6,338.936
1265,04:20:00,C,6,309.988
1266,04:20:00,E,6,8.357999999999999
1267,04:20:00,G,6,329.756
1268,04:20:00,I,6,359.265
1269,04:20:00,K,6,10.306
1270,04:20:00,M,6,248.396
1271,04:20:00,O,6,4.666
1272,04:20:00,A,8,319.82099999999997
1273,04:20:00,C,8,151.445
1274,04:20:00,E,8,5.462000000000001
1275,04:20:00,G,8,351.881
1276,04:20:00,I,8,393.121
1277,04:20:00,K,8,5.794
1278,04:20:00,M,8,350.889
1279,04:20:00,O,8,5.345
1280,04:20:00,A,10,416.281
1281,04:20:00,C,10,490.836
1282,04:20:00,E,10,6.984
1283,04:20:00,G,10,7.218999999999999
1284,04:20:00,I,10,346.121
1285,04:20:00,K,10,472.06699999999995
1286,04:20:00,M,10,3.522
1287,04:20:00,O,10,67.90899999999999
1288,04:20:00,A,12,404.973
1289,04:20:00,C,12,446.73900000000003
1290,04:20:00,E,12,6.452000000000001
1291,04:20:00,G,12,7.558
1292,04:20:00,I,12,329.874
1293,04:20:00,K,12,451.31300000000005
1294,04:20:00,M,12,3.608
1295,04:20:00,O,12,66.46300000000001
1296,04:30:00,A,2,354.10900000000004
1297,04:30:00,C,2,309.45599999999996
1298,04:30:00,E,2,7.519
1299,04:30:00,G,2,318.84
1300,04:30:00,I,2,350.92
1301,04:30:00,K,2,9.748
1302,04:30:00,M,2,245.54
1303,04:30:00,O,2,4.781000000000001
1304,04:30:00,A,4,287.37
1305,04:30:00,C,4,164.269
1306,04:30:00,E,4,4.371
1307,04:30:00,G,4,305.999
1308,04:30:00,I,4,333.48
1309,04:30:00,K,4,5.4510000000000005
1310,04:30:00,M,4,286.867
1311,04:30:00,O,4,4.855
1312,04:30:00,A,6,345.532
1313,04:30:00,C,6,314.039
1314,04:30:00,E,6,8.785
1315,04:30:00,G,6,338.543
1316,04:30:00,I,6,361.60699999999997
1317,04:30:00,K,6,11.179
1318,04:30:00,M,6,256.935
1319,04:30:00,O,6,4.982
1320,04:30:00,A,8,331.99699999999996
1321,04:30:00,C,8,165.042
1322,04:30:00,E,8,5.971
1323,04:30:00,G,8,359.184
1324,04:30:00,I,8,398.278
1325,04:30:00,K,8,5.871
1326,04:30:00,M,8,360.598
1327,04:30:00,O,8,5.526
1328,04:30:00,A,10,433.656
1329,04:30:00,C,10,506.914
1330,04:30:00,E,10,7.2139999999999995
1331,04:30:00,G,10,7.49
1332,04:30:00,I,10,353.11300000000006
1333,04:30:00,K,10,475.72
1334,04:30:00,M,10,3.303
1335,04:30:00,O,10,69.108
1336,04:30:00,A,12,423.829
1337,04:30:00,C,12,458.89099999999996
1338,04:30:00,E,12,6.837000000000001
1339,04:30:00,G,12,7.595
1340,04:30:00,I,12,330.231
1341,04:30:00,K,12,458.996
1342,04:30:00,M,12,3.597
1343,04:30:00,O,12,66.08800000000001
1344,04:40:00,A,2,358.33099999999996
1345,04:40:00,C,2,318.366
1346,04:40:00,E,2,7.847
1347,04:40:00,G,2,323.73900000000003
1348,04:40:00,I,2,354.48800000000006
1349,04:40:00,K,2,10.673
1350,04:40:00,M,2,250.86599999999999
1351,04:40:00,O,2,4.843999999999999
1352,04:40:00,A,4,296.97700000000003
1353,04:40:00,C,4,174.658
1354,04:40:00,E,4,4.548
1355,04:40:00,G,4,308.264
1356,04:40:00,I,4,336.645
1357,04:40:00,K,4,5.766
1358,04:40:00,M,4,294.21
1359,04:40:00,O,4,5.1080000000000005
1360,04:40:00,A,6,344.647
1361,04:40:00,C,6,317.097
1362,04:40:00,E,6,8.712
1363,04:40:00,G,6,338.651
1364,04:40:00,I,6,368.05
1365,04:40:00,K,6,11.600999999999999
1366,04:40:00,M,6,263.052
1367,04:40:00,O,6,5.005
1368,04:40:00,A,8,341.834
1369,04:40:00,C,8,173.918
1370,04:40:00,E,8,6.225
1371,04:40:00,G,8,362.89
1372,04:40:00,I,8,405.73900000000003
1373,04:40:00,K,8,5.939
1374,04:40:00,M,8,362.14
1375,04:40:00,O,8,5.742000000000001
1376,04:40:00,A,10,452.689
1377,04:40:00,C,10,525.405
1378,04:40:00,E,10,7.255
1379,04:40:00,G,10,8.011000000000001
1380,04:40:00,I,10,354.12300000000005
1381,04:40:00,K,10,485.524
1382,04:40:00,M,10,3.43
1383,04:40:00,O,10,69.84
1384,04:40:00,A,12,436.039
1385,04:40:00,C,12,474.56800000000004
1386,04:40:00,E,12,7.276
1387,04:40:00,G,12,7.835
1388,04:40:00,I,12,330.101
1389,04:40:00,K,12,460.80400000000003
1390,04:40:00,M,12,3.832
1391,04:40:00,O,12,66.781
1392,04:50:00,A,2,361.829
1393,04:50:00,C,2,322.433
1394,04:50:00,E,2,8.4
1395,04:50:00,G,2,327.796
1396,04:50:00,I,2,355.783
1397,04:50:00,K,2,10.738
1398,04:50:00,M,2,260.697
1399,04:50:00,O,2,5.1
1400,04:50:00,A,4,299.01599999999996
1401,04:50:00,C,4,184.738
1402,04:50:00,E,4,4.665
1403,04:50:00,G,4,314.237
1404,04:50:00,I,4,342.16900000000004
1405,04:50:00,K,4,5.955
1406,04:50:00,M,4,297.415
1407,04:50:00,O,4,5.292999999999999
1408,04:50:00,A,6,349.093
1409,04:50:00,C,6,322.357
1410,04:50:00,E,6,9.211
1411,04:50:00,G,6,342.62
1412,04:50:00,I,6,369.519
1413,04:50:00,K,6,12.411
1414,04:50:00,M,6,268.737
1415,04:50:00,O,6,5.273
1416,04:50:00,A,8,349.76599999999996
1417,04:50:00,C,8,186.84400000000002
1418,04:50:00,E,8,6.5
1419,04:50:00,G,8,369.226
1420,04:50:00,I,8,405.892
1421,04:50:00,K,8,6.231
1422,04:50:00,M,8,373.93
1423,04:50:00,O,8,6.11
1424,04:50:00,A,10,464.866
1425,04:50:00,C,10,539.278
1426,04:50:00,E,10,7.4910000000000005
1427,04:50:00,G,10,8.16
1428,04:50:00,I,10,359.51
1429,04:50:00,K,10,487.246
1430,04:50:00,M,10,3.528
1431,04:50:00,O,10,70.164
1432,04:50:00,A,12,453.535
1433,04:50:00,C,12,485.805
1434,04:50:00,E,12,7.6339999999999995
1435,04:50:00,G,12,8.722000000000001
1436,04:50:00,I,12,335.569
1437,04:50:00,K,12,465.615
1438,04:50:00,M,12,3.647
1439,04:50:00,O,12,67.404
1440,05:00:00,A,2,367.288
1441,05:00:00,C,2,323.13599999999997
1442,05:00:00,E,2,8.291
1443,05:00:00,G,2,332.827
1444,05:00:00,I,2,356.575
1445,05:00:00,K,2,11.489
1446,05:00:00,M,2,263.753
1447,05:00:00,O,2,4.914
1448,05:00:00,A,4,302.835
1449,05:00:00,C,4,191.829
1450,05:00:00,E,4,4.774
1451,05:00:00,G,4,317.57599999999996
1452,05:00:00,I,4,346.925
1453,05:00:00,K,4,6.614
1454,05:00:00,M,4,302.491
1455,05:00:00,O,4,5.562
1456,05:00:00,A,6,355.76199999999994
1457,05:00:00,C,6,323.35
1458,05:00:00,E,6,9.641
1459,05:00:00,G,6,346.832
1460,05:00:00,I,6,372.244
1461,05:00:00,K,6,12.886
1462,05:00:00,M,6,271.893
1463,05:00:00,O,6,5.774
1464,05:00:00,A,8,362.599
1465,05:00:00,C,8,195.524
1466,05:00:00,E,8,7.251
1467,05:00:00,G,8,373.856
1468,05:00:00,I,8,411.708
1469,05:00:00,K,8,6.977
1470,05:00:00,M,8,375.741
1471,05:00:00,O,8,6.407
1472,05:00:00,A,10,474.28
1473,05:00:00,C,10,555.047
1474,05:00:00,E,10,7.859
1475,05:00:00,G,10,8.26
1476,05:00:00,I,10,359.134
1477,05:00:00,K,10,490.134
1478,05:00:00,M,10,3.763
1479,05:00:00,O,10,70.33
1480,05:00:00,A,12,461.305
1481,05:00:00,C,12,494.29
1482,05:00:00,E,12,8.083
1483,05:00:00,G,12,9.22
1484,05:00:00,I,12,338.11
1485,05:00:00,K,12,467.885
1486,05:00:00,M,12,3.551
1487,05:00:00,O,12,68.524
1488,05:10:00,A,2,369.309
1489,05:10:00,C,2,327.251
1490,05:10:00,E,2,8.921
1491,05:10:00,G,2,332.585
1492,05:10:00,I,2,360.881
1493,05:10:00,K,2,12.205
1494,05:10:00,M,2,269.133
1495,05:10:00,O,2,5.47
1496,05:10:00,A,4,308.89799999999997
1497,05:10:00,C,4,203.15099999999998
1498,05:10:00,E,4,5.09
1499,05:10:00,G,4,317.86
1500,05:10:00,I,4,352.79400000000004
1501,05:10:00,K,4,6.412999999999999
1502,05:10:00,M,4,308.47900000000004
1503,05:10:00,O,4,5.891
1504,05:10:00,A,6,353.26800000000003
1505,05:10:00,C,6,328.676
1506,05:10:00,E,6,10.374
1507,05:10:00,G,6,347.92800000000005
1508,05:10:00,I,6,375.12800000000004
1509,05:10:00,K,6,13.619000000000002
1510,05:10:00,M,6,276.711
1511,05:10:00,O,6,5.914
1512,05:10:00,A,8,370.76
1513,05:10:00,C,8,204.011
1514,05:10:00,E,8,7.38
1515,05:10:00,G,8,382.004
1516,05:10:00,I,8,418.275
1517,05:10:00,K,8,6.859
1518,05:10:00,M,8,378.86
1519,05:10:00,O,8,6.902
1520,05:10:00,A,10,488.435
1521,05:10:00,C,10,568.646
1522,05:10:00,E,10,8.038
1523,05:10:00,G,10,8.802999999999999
1524,05:10:00,I,10,361.23
1525,05:10:00,K,10,497.066
1526,05:10:00,M,10,3.457
1527,05:10:00,O,10,71.704
1528,05:10:00,A,12,472.686
1529,05:10:00,C,12,514.281
1530,05:10:00,E,12,8.222999999999999
1531,05:10:00,G,12,9.092
1532,05:10:00,I,12,335.875
1533,05:10:00,K,12,471.517
1534,05:10:00,M,12,3.634
1535,05:10:00,O,12,68.543
1536,05:20:00,A,2,375.097
1537,05:20:00,C,2,336.56800000000004
1538,05:20:00,E,2,9.336
1539,05:20:00,G,2,339.833
1540,05:20:00,I,2,364.70599999999996
1541,05:20:00,K,2,12.529000000000002
1542,05:20:00,M,2,275.948
1543,05:20:00,O,2,5.3629999999999995
1544,05:20:00,A,4,314.176
1545,05:20:00,C,4,211.554
1546,05:20:00,E,4,5.075
1547,05:20:00,G,4,326.39799999999997
1548,05:20:00,I,4,358.49699999999996
1549,05:20:00,K,4,6.972
1550,05:20:00,M,4,313.61400000000003
1551,05:20:00,O,4,5.906000000000001
1552,05:20:00,A,6,363.319
1553,05:20:00,C,6,335.155
1554,05:20:00,E,6,10.552
1555,05:20:00,G,6,356.634
1556,05:20:00,I,6,375.11800000000005
1557,05:20:00,K,6,14.523
1558,05:20:00,M,6,284.486
1559,05:20:00,O,6,6.37
1560,05:20:00,A,8,378.001
1561,05:20:00,C,8,213.729
1562,05:20:00,E,8,7.4670000000000005
1563,05:20:00,G,8,383.025
1564,05:20:00,I,8,424.74
1565,05:20:00,K,8,7.527
1566,05:20:00,M,8,392.526
1567,05:20:00,O,8,7.074
1568,05:20:00,A,10,501.167
1569,05:20:00,C,10,580.12
1570,05:20:00,E,10,8.344
1571,05:20:00,G,10,9.193
1572,05:20:00,I,10,366.884
1573,05:20:00,K,10,497.579
1574,05:20:00,M,10,3.565
1575,05:20:00,O,10,73.014
1576,05:20:00,A,12,490.409
1577,05:20:00,C,12,526.365
1578,05:20:00,E,12,8.35
1579,05:20:00,G,12,9.871
1580,05:20:00,I,12,339.665
1581,05:20:00,K,12,476.175
1582,05:20:00,M,12,3.545
1583,05:20:00,O,12,69.893
1584,05:30:00,A,2,373.275
1585,05:30:00,C,2,337.64099999999996
1586,05:30:00,E,2,9.408999999999999
1587,05:30:00,G,2,344.45099999999996
1588,05:30:00,I,2,364.291
1589,05:30:00,K,2,13.453
1590,05:30:00,M,2,280.305
1591,05:30:00,O,2,6.127999999999999
1592,05:30:00,A,4,316.948
1593,05:30:00,C,4,218.398
1594,05:30:00,E,4,5.374
1595,05:30:00,G,4,326.861
1596,05:30:00,I,4,360.278
1597,05:30:00,K,4,7.4639999999999995
1598,05:30:00,M,4,317.97700000000003
1599,05:30:00,O,4,6.861000000000001
1600,05:30:00,A,6,364.33099999999996
1601,05:30:00,C,6,333.538
1602,05:30:00,E,6,10.99
1603,05:30:00,G,6,354.483
1604,05:30:00,I,6,378.004
1605,05:30:00,K,6,15.545
1606,05:30:00,M,6,285.401
1607,05:30:00,O,6,6.688
1608,05:30:00,A,8,384.56
1609,05:30:00,C,8,219.859
1610,05:30:00,E,8,7.675
1611,05:30:00,G,8,389.815
